ENLIGHTEN Version,1.7.2
Measurement ID,20190716-221813-616165-WP-00438
Serial Number,WP-00438
Label,4mm HDPE
Integration Time,2000
Timestamp,2019-07-16 22:18:13.616165
Note,
Temperature,-99
CCD C0,807.1400146484375
CCD C1,0.11761099845170975
CCD C2,-1.6414700439781882e-05
CCD C3,2.3293600381890656e-09
CCD Offset,0
CCD Gain,8.0
Laser Wavelength,785.0
Laser Enable,True
Laser Power,100.0
Laser Temperature,-99
Pixel Count,1952

Wavenumber,Processed
349.43,0.00
351.23,0.00
353.04,0.00
354.84,7257.00
356.64,6175.00
358.44,7243.00
360.24,6215.00
362.04,7340.00
363.84,6551.00
365.64,7383.00
367.43,6454.00
369.23,7845.00
371.02,6623.00
372.81,7743.00
374.60,6522.00
376.39,7464.00
378.18,6426.00
379.97,7562.00
381.76,6484.00
383.55,7738.00
385.33,6301.00
387.11,7436.00
388.90,6624.00
390.68,7335.00
392.46,6230.00
394.24,7630.00
396.02,6355.00
397.80,7147.00
399.58,6246.00
401.35,7451.00
403.13,6315.00
404.90,7227.00
406.68,6328.00
408.45,7502.00
410.22,6405.00
411.99,7448.00
413.76,6578.00
415.53,7499.00
417.30,6496.00
419.06,7384.00
420.83,6297.00
422.59,7563.00
424.35,6484.00
426.12,7333.00
427.88,6418.00
429.64,7558.00
431.40,6238.00
433.16,7351.00
434.91,6162.00
436.67,7558.00
438.43,6433.00
440.18,7369.00
441.93,6254.00
443.69,7428.00
445.44,6376.00
447.19,7425.00
448.94,6606.00
450.69,7277.00
452.43,6489.00
454.18,7397.00
455.92,6342.00
457.67,7068.00
459.41,6016.00
461.16,7021.00
462.90,6179.00
464.64,7149.00
466.38,6212.00
468.12,7126.00
469.85,6107.00
471.59,7093.00
473.33,6138.00
475.06,7013.00
476.80,5866.00
478.53,7026.00
480.26,5977.00
481.99,7062.00
483.72,6179.00
485.45,6915.00
487.18,6031.00
488.91,7169.00
490.63,6097.00
492.36,6922.00
494.08,6161.00
495.80,6904.00
497.53,5957.00
499.25,6860.00
500.97,5842.00
502.69,6904.00
504.41,5820.00
506.12,6690.00
507.84,5658.00
509.56,6603.00
511.27,5795.00
512.98,6819.00
514.70,5961.00
516.41,6837.00
518.12,6165.00
519.83,6799.00
521.54,5877.00
523.25,6714.00
524.95,5833.00
526.66,6424.00
528.36,5587.00
530.07,6757.00
531.77,5891.00
533.47,6677.00
535.18,5651.00
536.88,6459.00
538.58,5610.00
540.27,6637.00
541.97,5671.00
543.67,6704.00
545.36,5490.00
547.06,6595.00
548.75,5707.00
550.45,6510.00
552.14,5644.00
553.83,6382.00
555.52,5533.00
557.21,6465.00
558.90,5665.00
560.58,6379.00
562.27,5618.00
563.96,6499.00
565.64,5564.00
567.32,6700.00
569.01,5662.00
570.69,6362.00
572.37,5492.00
574.05,6512.00
575.73,5428.00
577.41,6309.00
579.08,5567.00
580.76,6454.00
582.44,5657.00
584.11,6592.00
585.78,5591.00
587.46,6466.00
589.13,5520.00
590.80,6512.00
592.47,5562.00
594.14,6405.00
595.81,5648.00
597.47,6558.00
599.14,5458.00
600.80,6650.00
602.47,5602.00
604.13,6415.00
605.79,5497.00
607.46,6587.00
609.12,5605.00
610.78,6417.00
612.44,5518.00
614.09,6524.00
615.75,5313.00
617.41,6367.00
619.06,5544.00
620.72,6522.00
622.37,5545.00
624.02,6204.00
625.67,5624.00
627.33,6320.00
628.97,5510.00
630.62,6456.00
632.27,5480.00
633.92,6422.00
635.57,5510.00
637.21,6200.00
638.86,5493.00
640.50,6209.00
642.14,5458.00
643.78,5960.00
645.42,5418.00
647.06,6319.00
648.70,5238.00
650.34,6192.00
651.98,5165.00
653.62,6185.00
655.25,5341.00
656.89,6128.00
658.52,5445.00
660.15,5918.00
661.79,5218.00
663.42,5896.00
665.05,5203.00
666.68,6168.00
668.31,5186.00
669.93,5809.00
671.56,5046.00
673.19,5792.00
674.81,5003.00
676.43,5716.00
678.06,5216.00
679.68,5836.00
681.30,5052.00
682.92,5843.00
684.54,5279.00
686.16,5834.00
687.78,5238.00
689.40,5703.00
691.01,5109.00
692.63,5922.00
694.24,5016.00
695.86,5467.00
697.47,5212.00
699.08,5718.00
700.69,5000.00
702.30,5929.00
703.91,4782.00
705.52,5602.00
707.13,4975.00
708.74,5667.00
710.34,5208.00
711.95,5835.00
713.55,5073.00
715.15,5623.00
716.76,4760.00
718.36,5812.00
719.96,5084.00
721.56,5900.00
723.16,5139.00
724.76,5856.00
726.35,5078.00
727.95,5987.00
729.55,5117.00
731.14,5944.00
732.73,4923.00
734.33,5815.00
735.92,5131.00
737.51,5811.00
739.10,5165.00
740.69,5876.00
742.28,5245.00
743.87,5939.00
745.46,5296.00
747.04,6031.00
748.63,5071.00
750.21,5964.00
751.80,5207.00
753.38,5950.00
754.96,5119.00
756.54,5911.00
758.12,5193.00
759.70,6028.00
761.28,5106.00
762.86,5932.00
764.44,5398.00
766.01,5986.00
767.59,5325.00
769.16,5912.00
770.74,5118.00
772.31,6033.00
773.88,5473.00
775.45,6166.00
777.02,5218.00
778.59,6322.00
780.16,5213.00
781.73,6462.00
783.30,5370.00
784.86,6144.00
786.43,5319.00
787.99,6232.00
789.56,5353.00
791.12,6366.00
792.68,5378.00
794.24,6100.00
795.80,5447.00
797.36,6221.00
798.92,5456.00
800.48,6387.00
802.04,5652.00
803.59,6278.00
805.15,5647.00
806.70,6420.00
808.26,5686.00
809.81,6435.00
811.36,5647.00
812.91,6294.00
814.46,5828.00
816.01,6501.00
817.56,5854.00
819.11,6608.00
820.66,5806.00
822.20,6403.00
823.75,5835.00
825.30,6615.00
826.84,5883.00
828.38,6623.00
829.93,5911.00
831.47,6676.00
833.01,5684.00
834.55,6793.00
836.09,5743.00
837.63,7094.00
839.16,5837.00
840.70,6703.00
842.24,6058.00
843.77,6855.00
845.31,6138.00
846.84,7030.00
848.37,6134.00
849.90,6947.00
851.44,6069.00
852.97,7200.00
854.50,5988.00
856.03,7136.00
857.55,6279.00
859.08,6980.00
860.61,6176.00
862.13,7061.00
863.66,6340.00
865.18,7519.00
866.70,6462.00
868.23,7289.00
869.75,6487.00
871.27,7346.00
872.79,6467.00
874.31,7220.00
875.83,6554.00
877.35,7280.00
878.86,6217.00
880.38,7146.00
881.89,6508.00
883.41,7262.00
884.92,6408.00
886.44,7311.00
887.95,6449.00
889.46,7097.00
890.97,6197.00
892.48,7101.00
893.99,6333.00
895.50,7128.00
897.01,6198.00
898.51,7102.00
900.02,6171.00
901.52,6809.00
903.03,6239.00
904.53,7092.00
906.04,6004.00
907.54,6986.00
909.04,6088.00
910.54,7165.00
912.04,6026.00
913.54,6795.00
915.04,5947.00
916.53,6751.00
918.03,5833.00
919.53,6786.00
921.02,5852.00
922.52,6709.00
924.01,5811.00
925.50,6588.00
927.00,5737.00
928.49,6665.00
929.98,5694.00
931.47,6405.00
932.96,5848.00
934.44,6725.00
935.93,5574.00
937.42,6390.00
938.90,5431.00
940.39,6224.00
941.87,5587.00
943.36,6086.00
944.84,5625.00
946.32,6265.00
947.80,5559.00
949.29,6089.00
950.77,5517.00
952.24,6287.00
953.72,5382.00
955.20,6247.00
956.68,5326.00
958.15,5999.00
959.63,5461.00
961.10,6136.00
962.58,5308.00
964.05,6132.00
965.52,5438.00
967.00,6211.00
968.47,5244.00
969.94,6033.00
971.41,5456.00
972.87,6025.00
974.34,5160.00
975.81,5928.00
977.28,5261.00
978.74,5920.00
980.21,5382.00
981.67,5941.00
983.13,5047.00
984.60,5994.00
986.06,5277.00
987.52,6020.00
988.98,5306.00
990.44,6044.00
991.90,5314.00
993.36,6030.00
994.82,5123.00
996.27,5892.00
997.73,5355.00
999.18,6080.00
1000.64,5201.00
1002.09,5980.00
1003.55,5171.00
1005.00,6130.00
1006.45,5335.00
1007.90,5910.00
1009.35,5470.00
1010.80,6317.00
1012.25,5402.00
1013.70,6155.00
1015.14,5268.00
1016.59,5953.00
1018.04,5459.00
1019.48,6235.00
1020.93,5366.00
1022.37,6311.00
1023.81,5658.00
1025.25,6362.00
1026.70,5598.00
1028.14,6392.00
1029.58,5903.00
1031.02,6692.00
1032.45,6301.00
1033.89,7312.00
1035.33,6793.00
1036.77,8095.00
1038.20,7914.00
1039.64,9420.00
1041.07,8843.00
1042.50,10328.00
1043.94,9471.00
1045.37,10447.00
1046.80,9817.00
1048.23,10697.00
1049.66,9857.00
1051.09,10668.00
1052.52,9882.00
1053.95,10817.00
1055.37,9910.00
1056.80,11081.00
1058.23,10182.00
1059.65,11394.00
1061.08,10457.00
1062.50,11384.00
1063.92,10255.00
1065.34,10843.00
1066.76,9912.00
1068.19,10700.00
1069.61,9508.00
1071.02,10201.00
1072.44,9052.00
1073.86,9662.00
1075.28,8570.00
1076.69,9418.00
1078.11,8381.00
1079.53,8909.00
1080.94,8079.00
1082.35,8488.00
1083.77,7842.00
1085.18,8198.00
1086.59,7477.00
1088.00,8114.00
1089.41,7353.00
1090.82,8051.00
1092.23,7128.00
1093.64,7979.00
1095.04,7162.00
1096.45,7921.00
1097.86,7459.00
1099.26,8812.00
1100.67,8285.00
1102.07,9160.00
1103.47,9117.00
1104.88,10806.00
1106.28,10176.00
1107.68,11425.00
1109.08,11141.00
1110.48,12489.00
1111.88,11528.00
1113.28,12358.00
1114.67,11667.00
1116.07,12002.00
1117.47,11112.00
1118.86,12133.00
1120.26,10747.00
1121.65,11781.00
1123.05,10946.00
1124.44,11975.00
1125.83,10649.00
1127.22,12007.00
1128.61,10648.00
1130.00,11609.00
1131.39,10493.00
1132.78,11555.00
1134.17,10191.00
1135.56,10573.00
1136.94,9525.00
1138.33,10216.00
1139.72,9071.00
1141.10,9659.00
1142.48,8609.00
1143.87,9502.00
1145.25,8183.00
1146.63,9409.00
1148.01,8504.00
1149.39,9145.00
1150.77,7929.00
1152.15,8626.00
1153.53,7393.00
1154.91,8190.00
1156.29,7376.00
1157.66,7983.00
1159.04,7087.00
1160.41,7695.00
1161.79,7197.00
1163.16,7764.00
1164.54,6893.00
1165.91,7646.00
1167.28,6917.00
1168.65,7681.00
1170.02,6778.00
1171.39,7385.00
1172.76,6662.00
1174.13,7337.00
1175.50,6621.00
1176.86,7234.00
1178.23,6629.00
1179.60,6959.00
1180.96,6273.00
1182.33,7238.00
1183.69,6324.00
1185.05,7018.00
1186.42,6021.00
1187.78,6861.00
1189.14,6088.00
1190.50,6729.00
1191.86,5843.00
1193.22,6636.00
1194.58,6033.00
1195.94,6695.00
1197.29,6222.00
1198.65,6641.00
1200.01,5664.00
1201.36,6668.00
1202.72,5903.00
1204.07,6379.00
1205.42,5735.00
1206.78,6460.00
1208.13,5777.00
1209.48,6299.00
1210.83,5787.00
1212.18,6456.00
1213.53,5524.00
1214.88,6439.00
1216.23,5517.00
1217.58,6288.00
1218.92,5643.00
1220.27,6300.00
1221.61,5642.00
1222.96,6342.00
1224.30,5580.00
1225.65,6086.00
1226.99,5582.00
1228.33,6170.00
1229.67,5383.00
1231.01,6257.00
1232.36,5541.00
1233.70,6150.00
1235.03,5464.00
1236.37,6070.00
1237.71,5524.00
1239.05,6121.00
1240.38,5539.00
1241.72,6158.00
1243.06,5541.00
1244.39,6135.00
1245.72,5810.00
1247.06,6180.00
1248.39,5695.00
1249.72,6463.00
1251.05,6034.00
1252.39,6325.00
1253.72,5798.00
1255.05,6589.00
1256.37,5830.00
1257.70,6528.00
1259.03,5862.00
1260.36,6924.00
1261.68,6261.00
1263.01,7211.00
1264.33,6878.00
1265.66,7942.00
1266.98,7503.00
1268.31,8787.00
1269.63,8697.00
1270.95,10231.00
1272.27,10211.00
1273.59,11489.00
1274.91,11192.00
1276.23,12354.00
1277.55,11834.00
1278.87,12547.00
1280.19,11673.00
1281.51,12644.00
1282.82,11907.00
1284.14,12267.00
1285.45,11367.00
1286.77,12351.00
1288.08,11252.00
1289.39,12211.00
1290.71,11477.00
1292.02,12301.00
1293.33,11661.00
1294.64,12856.00
1295.95,11692.00
1297.26,12665.00
1298.57,11576.00
1299.88,12068.00
1301.19,10877.00
1302.49,11202.00
1303.80,9907.00
1305.11,10110.00
1306.41,9197.00
1307.72,9693.00
1309.02,8516.00
1310.32,9269.00
1311.63,8149.00
1312.93,8286.00
1314.23,7542.00
1315.53,7744.00
1316.83,7044.00
1318.13,7474.00
1319.43,6415.00
1320.73,6844.00
1322.03,6037.00
1323.32,6444.00
1324.62,5665.00
1325.92,6119.00
1327.21,5542.00
1328.51,6343.00
1329.80,5276.00
1331.10,5821.00
1332.39,5078.00
1333.68,5764.00
1334.97,4908.00
1336.27,5452.00
1337.56,4896.00
1338.85,5497.00
1340.14,4927.00
1341.42,5697.00
1342.71,4856.00
1344.00,5514.00
1345.29,5106.00
1346.57,5781.00
1347.86,5123.00
1349.15,5869.00
1350.43,5181.00
1351.71,5708.00
1353.00,4853.00
1354.28,5752.00
1355.56,4935.00
1356.85,5569.00
1358.13,5129.00
1359.41,5544.00
1360.69,5096.00
1361.97,5498.00
1363.25,4961.00
1364.52,5558.00
1365.80,4813.00
1367.08,5672.00
1368.35,4893.00
1369.63,5411.00
1370.91,5102.00
1372.18,5609.00
1373.45,5079.00
1374.73,5739.00
1376.00,5125.00
1377.27,5543.00
1378.54,4970.00
1379.82,5501.00
1381.09,5058.00
1382.36,5757.00
1383.63,5093.00
1384.89,5955.00
1386.16,5272.00
1387.43,6042.00
1388.70,5519.00
1389.96,6521.00
1391.23,6057.00
1392.50,6783.00
1393.76,6885.00
1395.02,7272.00
1396.29,7368.00
1397.55,8134.00
1398.81,7915.00
1400.08,8467.00
1401.34,8059.00
1402.60,9104.00
1403.86,8340.00
1405.12,9322.00
1406.38,8926.00
1407.63,9476.00
1408.89,9514.00
1410.15,10503.00
1411.41,10490.00
1412.66,11556.00
1413.92,11432.00
1415.17,12992.00
1416.43,13078.00
1417.68,14632.00
1418.93,14300.00
1420.19,15597.00
1421.44,15296.00
1422.69,16050.00
1423.94,16029.00
1425.19,16694.00
1426.44,16422.00
1427.69,16848.00
1428.94,16318.00
1430.19,17000.00
1431.43,16222.00
1432.68,17148.00
1433.93,16606.00
1435.17,17356.00
1436.42,17383.00
1437.66,17951.00
1438.91,17576.00
1440.15,18395.00
1441.39,18008.00
1442.64,18390.00
1443.88,17854.00
1445.12,18080.00
1446.36,17554.00
1447.60,17973.00
1448.84,16906.00
1450.08,17358.00
1451.32,16378.00
1452.56,16623.00
1453.79,15569.00
1455.03,15823.00
1456.27,14947.00
1457.50,15131.00
1458.74,13997.00
1459.97,14372.00
1461.21,13517.00
1462.44,13487.00
1463.67,12560.00
1464.91,12799.00
1466.14,11834.00
1467.37,11917.00
1468.60,10991.00
1469.83,11545.00
1471.06,10411.00
1472.29,10532.00
1473.52,9421.00
1474.75,9853.00
1475.97,8984.00
1477.20,9136.00
1478.43,8412.00
1479.65,8618.00
1480.88,7811.00
1482.10,7823.00
1483.33,7550.00
1484.55,7406.00
1485.77,6651.00
1487.00,7121.00
1488.22,6274.00
1489.44,6970.00
1490.66,6139.00
1491.88,6636.00
1493.10,5991.00
1494.32,6422.00
1495.54,5697.00
1496.76,5900.00
1497.97,5480.00
1499.19,5926.00
1500.41,5274.00
1501.62,5706.00
1502.84,4706.00
1504.05,5591.00
1505.27,4980.00
1506.48,5400.00
1507.70,5057.00
1508.91,5337.00
1510.12,4906.00
1511.33,5321.00
1512.54,4760.00
1513.75,4905.00
1514.96,4695.00
1516.17,5182.00
1517.38,4538.00
1518.59,5121.00
1519.80,4508.00
1521.01,5223.00
1522.21,4616.00
1523.42,5137.00
1524.63,4213.00
1525.83,4884.00
1527.04,4251.00
1528.24,5031.00
1529.44,4260.00
1530.65,4884.00
1531.85,4305.00
1533.05,4786.00
1534.25,3946.00
1535.45,4652.00
1536.65,4189.00
1537.85,4662.00
1539.05,4219.00
1540.25,4853.00
1541.45,4259.00
1542.65,4571.00
1543.85,4196.00
1545.04,4572.00
1546.24,3966.00
1547.44,4622.00
1548.63,4061.00
1549.83,4382.00
1551.02,3757.00
1552.21,4620.00
1553.41,3986.00
1554.60,4357.00
1555.79,3689.00
1556.98,4500.00
1558.17,3897.00
1559.37,4199.00
1560.56,3736.00
1561.74,4354.00
1562.93,3681.00
1564.12,4056.00
1565.31,3851.00
1566.50,4344.00
1567.68,3672.00
1568.87,4104.00
1570.06,3630.00
1571.24,4135.00
1572.43,3648.00
1573.61,4325.00
1574.80,3682.00
1575.98,4245.00
1577.16,3672.00
1578.34,4056.00
1579.53,3634.00
1580.71,4055.00
1581.89,3482.00
1583.07,4104.00
1584.25,3627.00
1585.43,3999.00
1586.61,3404.00
1587.78,3978.00
1588.96,3639.00
1590.14,4028.00
1591.32,3388.00
1592.49,3919.00
1593.67,3529.00
1594.84,3877.00
1596.02,3544.00
1597.19,4061.00
1598.37,3469.00
1599.54,3895.00
1600.71,3277.00
1601.88,3850.00
1603.06,3414.00
1604.23,3940.00
1605.40,3347.00
1606.57,3730.00
1607.74,3452.00
1608.91,3728.00
1610.07,3290.00
1611.24,3967.00
1612.41,3382.00
1613.58,3792.00
1614.74,3534.00
1615.91,3703.00
1617.08,3280.00
1618.24,3852.00
1619.41,3338.00
1620.57,3779.00
1621.73,3354.00
1622.90,3671.00
1624.06,3295.00
1625.22,3852.00
1626.38,3360.00
1627.54,3852.00
1628.70,3331.00
1629.87,3738.00
1631.02,3418.00
1632.18,3817.00
1633.34,3302.00
1634.50,3710.00
1635.66,3244.00
1636.82,3814.00
1637.97,3313.00
1639.13,3678.00
1640.28,3345.00
1641.44,3725.00
1642.59,3218.00
1643.75,3679.00
1644.90,3386.00
1646.06,3605.00
1647.21,3228.00
1648.36,3693.00
1649.51,3256.00
1650.66,3730.00
1651.81,3193.00
1652.97,3684.00
1654.11,3178.00
1655.26,3733.00
1656.41,3301.00
1657.56,3773.00
1658.71,3142.00
1659.86,3707.00
1661.00,3095.00
1662.15,3784.00
1663.30,2917.00
1664.44,3702.00
1665.59,3159.00
1666.73,3635.00
1667.88,3333.00
1669.02,3626.00
1670.16,3047.00
1671.30,3711.00
1672.45,3233.00
1673.59,3646.00
1674.73,3245.00
1675.87,3693.00
1677.01,3072.00
1678.15,3820.00
1679.29,3272.00
1680.43,3626.00
1681.57,3166.00
1682.70,3575.00
1683.84,3082.00
1684.98,3726.00
1686.12,3179.00
1687.25,3527.00
1688.39,3212.00
1689.52,3629.00
1690.66,3275.00
1691.79,3558.00
1692.92,3121.00
1694.06,3640.00
1695.19,3186.00
1696.32,3656.00
1697.45,3300.00
1698.58,3775.00
1699.72,3192.00
1700.85,3657.00
1701.98,3205.00
1703.10,3593.00
1704.23,3404.00
1705.36,3577.00
1706.49,3166.00
1707.62,3727.00
1708.74,3296.00
1709.87,3892.00
1711.00,3009.00
1712.12,3667.00
1713.25,3292.00
1714.37,3576.00
1715.50,3288.00
1716.62,3731.00
1717.74,3197.00
1718.87,3652.00
1719.99,3343.00
